|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
592|09/05/1988|Maílson da Nóbrega|593|Maílson da Nóbrega| ...mas o saldo é positivo.
593|09/05/1988|Maílson da Nóbrega|594|Boris Casoy| Eu estive essa tarde com o senhor e estou tendo o prazer de privar com o senhor nesse programa, e vejo que o senhor tem um diagnóstico muito detalhado e muito didático da situação brasileira. O senhor me expõe a situação brasileira, e expõe a todos nós, como poucos ministros o fizeram. E essa situação é muito preocupante. O país vive - e eu tenho a impressão que o telespectador tem essa sensação também - um grande nó, uma grande confusão. E o país caminha mais ainda para a confusão. O Brasil tem jeito, ministro? O senhor vê perspectivas a médio prazo? O senhor vê esperanças? Ou estamos definitivamente enredados em um nó sem saída? O senhor tem um diagnóstico? Mas eu vejo que as soluções são quase que seculares.
594|09/05/1988|Maílson da Nóbrega|595|Maílson da Nóbrega| Olha, Bóris, eu prefiro ser um otimista. Eu acho que tem saída, sim. O Brasil vive, realmente, uma grave crise - uma grave crise política, uma grave crise econômica, grandes dificuldades políticas, sociais; mas é um país que tem um grande potencial, um empresariado competente e dinâmico, uma classe trabalhadora operosa...
595|09/05/1988|Maílson da Nóbrega|596|Boris Casoy| Para a nossa geração, ainda?
596|09/05/1988|Maílson da Nóbrega|597|Maílson da Nóbrega| Eu acho que sim. Eu tenho a impressão de que a crise vai nos ensinar muita coisa. Você pode verificar, na história dos povos, que as grandes soluções surgiram com as crises. Quando não tem crise, as pessoas se acomodam, não é?
597|09/05/1988|Maílson da Nóbrega|598|Luis Nassif| A crise pode levar .
598|09/05/1988|Maílson da Nóbrega|599|Maílson da Nóbrega| Pode, pode. Mas, deixe eu responder a pergunta do Bóris. Eu acho que tem saída e estamos lutando por ela. E acho que há, hoje, uma conscientização crescente de segmentos da sociedade brasileira - por exemplo, da classe média - que sabe vocalizar as aspirações de seu setor; e que chegou a hora, por exemplo, de repensar o Estado, não é? O Estado teve papel decisivo durante um certo período. Foi ele que viabilizou certos segmentos do empresariado privado, nacional e estrangeiro. E hoje ele termina sendo um estorvo: intervém demais, controla demais, gera um grande potencial de corrupção. É hora de repensar tudo isso, é hora de fazer com que o Estado se dedique crescentemente à área social; de deixar aquilo que possa ser feito pelo setor privado, pela indústria, pelo comércio; de deixar o pessoal andar sozinho, ganhar dinheiro, produzir muito, gerar empregos. E o Estado vai cuidar do social, dos pouco favorecidos, das zonas pobres...
599|09/05/1988|Maílson da Nóbrega|600|Augusto Nunes| Ministro, ministro, por favor, essas aspirações - eu estou gostando muito de ouvir o senhor -, essas aspirações populares, que o senhor, agora, acaba de vocalizar, elas são ouvidas em Brasília? Porque a impressão que se tem, sobretudo longe de Brasília, como estamos, é que essas aspirações não chegam até lá. Exemplo: há evidências de que o povo quer um mandato de quatro anos para o presidente Sarney. O senhor tem pesquisas sucessivas atestando isso. No entanto, não me consta que o governo leve isso em conta; ao contrário. Porque é que o senhor acha que esse discurso do senhor, que é o discurso da sociedade, vai ser aceito por um governo que, sistematicamente, tem agido de costas para essa sociedade?
600|09/05/1988|Maílson da Nóbrega|601|Maílson da Nóbrega| Não, eu acho que você está, talvez, sendo injusto aí. Você tem evidência de que isso está acontecendo. Uma semana atrás, nós liberalizamos o Comércio Exterior de quatro produtos agrícolas importantes: soja, algodão, milho e arroz. Nós decidimos, no caso da importação de produtos siderúrgicos, que o burocrata perdeu a capacidade de carimbo. Agora, o importador vai direto para a Cacex  e a guia é automaticamente concedida se ela estiver dentro do limite global. Nós estamos prestes a concluir uma nova política industrial que vai eliminar fortemente o poder discricionário da burocracia. Temos a tarifa aduaneira, que vai, também, eliminar uma forte intervenção do Estado, dizer o que é que o empresário vai fazer no setor A, no setor B. O empresário agora...
601|09/05/1988|Maílson da Nóbrega|602|Marco Antônio Rocha| Essa nova política industrial inclui ou exclui as ZPEs? 
602|09/05/1988|Maílson da Nóbrega|603|Maílson da Nóbrega| É uma política industrial que define diretrizes. ZPE é outra coisa. Eu acho que isso leva tempo, sabe?
603|09/05/1988|Maílson da Nóbrega|604|Marco Antônio Rocha| Perfeito.
604|09/05/1988|Maílson da Nóbrega|605|Maílson da Nóbrega|" Isso leva tempo. Você tem hoje, nas estatais, uma Associação de Empregados das Estatais, que levou ao Ministério da Fazenda um memorial que você poderia resumir assim: “Tudo às estatais” - porque eles reclamam reposição salarial, participação nas diretorias, comando das estatais e ""não"" à privatização."
605|09/05/1988|Maílson da Nóbrega|606|Augusto Nunes| Então, olha, só temos tempo para duas perguntas, então, por favor, vou pedir que o ministro abrevie a resposta. Luis Nassif e Jorge Escosteguy.
606|09/05/1988|Maílson da Nóbrega|607|Luis Nassif| Ministro, o  Clóvis Rossi divulgou, nesses dias, um documento que estaria circulando entre alguns governadores com um plano de um novo pacote que incluiria, entre outras coisas, redefinição de subsídios, aumento de Fundo de Garantia e PIS/Pasep, manutenção de taxa de juros nesse patamar que está aí, e uma política salarial mais restritiva. Então, eu pergunto o seguinte: se esse documento é da lavra do Ministério da Fazenda. Segunda coisa: se há intenção, realmente, de redefinir essa parte de subsídios. Você já mexeu em vários subsídios; mas, se você quiser redefinir mais, como é que ficariam o Finor e o Finam? A primeira pergunta é se realmente esse documento saiu da lavra da Fazenda...
607|09/05/1988|Maílson da Nóbrega|608|Augusto Nunes| Por favor, é uma pergunta só.
608|09/05/1988|Maílson da Nóbrega|609|Luis Nassif| Está bem. Enfim...
609|09/05/1988|Maílson da Nóbrega|610|Maílson da Nóbrega| Olha, o documento tem muita semelhança com as teses que o Ministério da Fazenda define. Eu também li o artigo do Clóvis Rossi e não conheço, não chegou ao Ministério da Fazenda nenhum documento dos governadores propondo essas medidas...
610|09/05/1988|Maílson da Nóbrega|611|Luis Nassif| Não, esse documento teria saído do governo Federal para os governadores.
611|09/05/1988|Maílson da Nóbrega|612|Maílson da Nóbrega| Não, não.
612|09/05/1988|Maílson da Nóbrega|613|Luis Nassif| Não?
613|09/05/1988|Maílson da Nóbrega|614|Maílson da Nóbrega| Com essas medidas aí, não.
614|09/05/1988|Maílson da Nóbrega|615|Luis Nassif| Mas  aumento do Fundo de Garantia.
615|09/05/1988|Maílson da Nóbrega|616|Maílson da Nóbrega| Eu acho que o aumento do Fundo de Garantia... Aumento em que sentido?
616|09/05/1988|Maílson da Nóbrega|617|Luis Nassif| Aumento da alíquota.
617|09/05/1988|Maílson da Nóbrega|618|Maílson da Nóbrega| Não, eu acho que não... Não. Se chegar, nós vamos examinar, nós temos que examinar tudo que chega lá. Mas não tem nada nesse sentido. E o Finor e o Finam, eu acho que são uma parcela muito pequena da receita; eles representam, hoje, algo como 20% do Imposto de Renda da pessoa jurídica, só, para uma região pobre, não é? Você pode ver que tem distorções na aplicação - isso é natural em qualquer processo de incentivo fiscal -, mas tem tido um papel relevante na industrialização de regiões pobres, como o Nordeste, na criação de empregos.
618|09/05/1988|Maílson da Nóbrega|619|Augusto Nunes| Escosteguy. Última pergunta.
619|09/05/1988|Maílson da Nóbrega|620|Jorge Escosteguy| Eu queria aproveitar o fim do programa e lhe fazer uma pergunta e só lhe faço essa pergunta porque o senhor manifestou uma coragem muito rara num homem público brasileiro, principalmente em um governo onde as autoridades procuram sempre se esconder por trás dos seus casos. O senhor teve, recentemente, um problema familiar com um filho seu, que foi preso com problema de tóxicos e o senhor não procurou esconder. Falou à imprensa, disse que, realmente, teve esse problema e que esse problema era do seu filho e que ele teria que resolver. O senhor teve problemas no governo em relação a isso?
620|09/05/1988|Maílson da Nóbrega|621|Maílson da Nóbrega| Não, nenhum. Eu recebi um telefonema de uma determinada autoridade que me informava que a polícia havia identificado, entre os detidos, o meu filho; e se eu estava adotando alguma providência. E eu disse a ele que não estava adotando providência nenhuma. O meu filho havia sido prevenido dessa situação e havia sido prevenido do fato de que, se ele tivesse algum problema com a polícia, eu não moveria nenhuma palha para... não usaria meu nome, o cargo de ministro para livrá-lo. Eu acho que cumpri essa promessa. Acho que foi uma lição que ele recebeu. Eu acho, como disse em declarações à imprensa, que duvido que tenha um pai hoje que possa atirar a primeira pedra, que não tenha tido um problema familiar em casa. Esse problema é um problema de pai; eu tratei como um problema de pai e não como um problema de ministro da Fazenda. Esse drama afeta não apenas a minha família, afeta a sociedade brasileira como um todo. E acho que, se eu tivesse escondido, eu correria o risco de encobrir um fato, depois ele ser divulgado de forma muito negativa pela imprensa e o meu filho não teria tido o benefício do susto e, vamos dizer assim, do constrangimento a que foi levado, ao depor na delegacia - e desse fato tirar proveito para enfrentar o drama, que também é dele, de experimentar tóxico. O que lhe pareceu uma aventura inocente, terminou não sendo. E isso foi bom para ele, eu acho que foi. Nós temos conversado, voltamos a conversar depois disso tudo, e acho que ele está em um franco processo de recuperação. E foi resultado do fato de eu não ter escondido nada da imprensa nem ter utilizado meu cargo para encobrir a situação dele.
621|09/05/1988|Maílson da Nóbrega|622|Augusto Nunes| Ministro Maílson da Nóbrega. Muito obrigado ao senhor pela, como lembrou o Escosteguy, sinceridade com que respondeu às perguntas, abordando todos os assuntos que foram abordados aqui. Nós estamos há mais de uma hora e meia no ar e eu queria agradecer, então, a paciência e a sinceridade - repito - que o senhor usou para conosco. Agradeço a presença dos nossos entrevistadores, a presença dos convidados da produção, dos alunos da escola de Economia e Administração. Peço desculpas por não ter podido encaminhar ao ministro de viva voz as perguntas que eles formularam; poderão ser feitas agora. E agradeço aos telespectadores que assistiram o programa e também aos que encaminharam algumas perguntas ao ministro da Fazenda, Maílson da Nóbrega. O programa Roda Viva volta na próxima segunda-feira às nove e vinte e cinco. Boa noite.
