|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
106|22/07/1994|Especial Eleições: Enéas e Lula|107|Heródoto Barbeiro|  Olha, eu não sei lhe responder, eu tenho um deputado federal no Prona, dona Regina Gordilho, e foi o único deputado que veio para o Prona. Se o senhor disser que ela fez aliança, eu quero crer que não, eu quero crer que, até hoje, ela tem sido de uma lealdade extrema. E, muito embora facilmente pudesse estar em outro partido - agora me disseram que ela tem 2% das intenções do voto, saiu no jornal do Rio de Janeiro -, ela se manteve leal a mim. Sem ela, eu não teria entrado com uma ação de inconstitucionalidade e o senhor Orestes Quércia ... Pela Constituição, eu só poderia entrar com essa ação se tivesse um representante. Então, o senhor falou agora em aliança. Eu quero crer que ela não fez nenhuma aliança. Não vi, eu não tenho nenhuma informação sobre nenhuma aliança.
107|22/07/1994|Especial Eleições: Enéas e Lula|108|[vários chamam Enéas]|
108|22/07/1994|Especial Eleições: Enéas e Lula|109|Heródoto Barbeiro| Doutor Enéas, nessa linha de raciocínio, eu queria que o senhor ouvisse, primeiramente, a pergunta do jornalista José Paulo Kupfer. Por favor.
109|22/07/1994|Especial Eleições: Enéas e Lula|110|Enéas Carneiro| O senhor ou o senhor?
110|22/07/1994|Especial Eleições: Enéas e Lula|111|José Paulo Kupfer| Eu.
111|22/07/1994|Especial Eleições: Enéas e Lula|112|Enéas Carneiro| O senhor.
112|22/07/1994|Especial Eleições: Enéas e Lula|113|José Paulo Kupfer| Isso, o meu nome é Zé Paulo.
113|22/07/1994|Especial Eleições: Enéas e Lula|114|Enéas Carneiro| Sim, senhor Zé Paulo.
114|22/07/1994|Especial Eleições: Enéas e Lula|115|José Paulo Kupfer| O senhor disse que quer um Estado intervencionista.
115|22/07/1994|Especial Eleições: Enéas e Lula|116|Enéas Carneiro| Deixa eu amarrar bem: forte, técnico e intervencionista. A frase não é minha, é do professor Alain Touraine , professor de sociologia da França.
116|22/07/1994|Especial Eleições: Enéas e Lula|117|Josemar Gimenez|  Autoritário também, professor?
117|22/07/1994|Especial Eleições: Enéas e Lula|118|José Paulo Kupfer|  Peraí!
118|22/07/1994|Especial Eleições: Enéas e Lula|119|Enéas Carneiro| Continua com o senhor ou eu respondo para ele? Como quiserem.
119|22/07/1994|Especial Eleições: Enéas e Lula|120|José Paulo Kupfer| Não, eu.
120|22/07/1994|Especial Eleições: Enéas e Lula|121|Enéas Carneiro|" Se a palavra ""autoritário"" quer dizer que exista autoridade e que ela se faça respeitada, se é este o sinônimo, dentro do universo semântico seu, se é isso o que o senhor quer dizer, é."
121|22/07/1994|Especial Eleições: Enéas e Lula|122|José Paulo Kupfer| Bom, então vamos lá.  O senhor quer um Estado desse jeito.
122|22/07/1994|Especial Eleições: Enéas e Lula|123|Enéas Carneiro| Isso.
123|22/07/1994|Especial Eleições: Enéas e Lula|124|José Paulo Kupfer| O senhor já meteu, aí, a lenha no neoliberalismo.
124|22/07/1994|Especial Eleições: Enéas e Lula|125|Enéas Carneiro|  Sem dúvida!
125|22/07/1994|Especial Eleições: Enéas e Lula|126|José Paulo Kupfer| Aqui no seu material, a gente lê que o seu modelo de político é o Fidel Castro .
126|22/07/1994|Especial Eleições: Enéas e Lula|127|Enéas Carneiro|  Não disse isso, não disse isso, um minutinho só. Perguntaram-me quem eu admirava no exterior. Eu disse, pela personalidade forte, pela coragem de enfrentar o monstro - espere aí -, mas eu não disse, eu não sou socialista, deixo bem claro: eu defendo a livre iniciativa, eu defendo a economia de mercado. Então, eu não tenho como modelo o senhor Fidel Castro. Eu não disse isso, não.
127|22/07/1994|Especial Eleições: Enéas e Lula|128|José Paulo Kupfer| Um defensor de uma economia...
128|22/07/1994|Especial Eleições: Enéas e Lula|129|Enéas Carneiro| De mercado.
129|22/07/1994|Especial Eleições: Enéas e Lula|130|José Paulo Kupfer| ...uma economia de mercado não-liberal, o que é que é?
130|22/07/1994|Especial Eleições: Enéas e Lula|131|Enéas Carneiro| Bom, ele me perguntou...
131|22/07/1994|Especial Eleições: Enéas e Lula|132|Clóvis Rossi|  Posso complementar?
132|22/07/1994|Especial Eleições: Enéas e Lula|133|Enéas Carneiro| À vontade.
133|22/07/1994|Especial Eleições: Enéas e Lula|134|Clóvis Rossi| Como combinar a defesa da economia de mercado com um Estado intervencionista?
134|22/07/1994|Especial Eleições: Enéas e Lula|135|Enéas Carneiro| Forte, técnico.
135|22/07/1994|Especial Eleições: Enéas e Lula|136|Clóvis Rossi| Invervencionista. Forte e técnico, tudo bem.
136|22/07/1994|Especial Eleições: Enéas e Lula|137|Enéas Carneiro|"  Perfeito! Com clareza, para o senhor e para todos! Veja bem. Primeiro, que o que aí está diante de nós é toda uma encenação, é toda uma farsa. Vamos devagar. Primeiro, porque o Estado intervém sempre. Vamos ver: agora mesmo, quando foi decretado o Plano Real , esse último plano, ""miraculoso"", que se estenderá quase certamente até as vésperas... ""Quase"", não é? Ninguém pode afirmar, o processo é muito mutável. Mas, quando ele foi decretado, sua excelência, o presidente da República, recebeu a sua assessoria econômica e lhe apresentaram a taxa de juros com a qual o mercado iria se comportar, ditada, ditada pelo governo. O senhor é  como eu, 8,3%, o que ele deu, foi arredondado para 8,2%. Agora - hoje ou ontem -, um senhor - saiu no O Globo, ontem, 21, por esses dias aí -, saiu no O Globo que é impossível continuar com isso: o serviço da dívida pública - o serviço dela - está em torno de quatro bilhões de dólares mensais. Diz o professor Décio Garcia Munhoz - que não é do Prona, não é do nosso partido; o que não quer dizer nada, não quer dizer nada; é uma pessoa por quem eu tenho profundo respeito, é professor titular de política econômica e economia internacional brasileira - diz ele: ""Não, não são quatro, não; estão contando só os títulos em poder do público; mas, se levarmos em conta os títulos do Banco Central - e o tesouro também paga esse serviço a eles -, chega a seis bilhões de dólares."" Ora, meu Deus do céu, não é intervencionista? Só que é intervencionista a favor dos grandes grupos. Eu estou falando de grupos financeiros, não estou nem falando mais a empresa. As empresas, todas estão perdendo, só as muito grandes que não perdem. As empresas médias, pequenas, todas estão perdendo. Não há estímulo nenhum para o investimento, em produção nenhuma. Então, quando eu digo ""intervencionista"", eu digo isso com firmeza querendo dizer o seguinte: vai intervir mesmo, contra esse monstro cuja a cabeça está lá fora, no G7. Não sei qual deles, é um conjunto, o senhor sabe, harmônico, que funciona ali no Norte, na pax borealis, e os tentáculos estão aqui dentro, com os vendilhões da pátria aqui dentro. Então, para repetir com clareza, é aceita a economia de mercado, sim, e é intervencionista, sim - não naquilo que a empresa está fazendo; é intervencionista naquilo que pode ser."
137|22/07/1994|Especial Eleições: Enéas e Lula|138|Heródoto Barbeiro| Doutor Enéas.
138|22/07/1994|Especial Eleições: Enéas e Lula|139|Enéas Carneiro|" Eu termino já. Na taxa de juros, que será, conosco, no mínimo no nível internacional. Deixaremos de ser o campeão da usura mundial, com taxas de juros que ultrapassam 28% ou 30%, vão embora as nossas, agora. Segundo, na tributação. Porque não? Se ao Estado cabem esses direitos de intervir - e é conversa fiada que é o mercado que faz: acabei de mostrar, agora, que a equipe econômica chegou ao presidente e disse ""vai ser tanto""; perguntou e confirmou que ia ser tanto. Ora, se o Estado pode intervir, por que não o fazer, uma vez que taxas de juros são embutidas obrigatoriamente nos custos? Uma..."
139|22/07/1994|Especial Eleições: Enéas e Lula|140|Heródoto Barbeiro| Doutor Enéas.
140|22/07/1994|Especial Eleições: Enéas e Lula|141|Enéas Carneiro| Pois não.
141|22/07/1994|Especial Eleições: Enéas e Lula|142|Heródoto Barbeiro| Os telespectadores estão insistindo em fazer perguntas para o senhor e eu estou aqui representando.
142|22/07/1994|Especial Eleições: Enéas e Lula|143|Enéas Carneiro| Claro, um prazer; eu ia desenvolver o assunto.
143|22/07/1994|Especial Eleições: Enéas e Lula|144|Heródoto Barbeiro| Por exemplo, dentro dessa linha de raciocínio, o senhor Ernesto Liviano, de São Paulo, e o senhor Marcos Linhares querem saber, em resumo, o seguinte: afinal, o senhor mantém ou o senhor muda o Plano Real, se for eleito presidente da República do Brasil?
144|22/07/1994|Especial Eleições: Enéas e Lula|145|Enéas Carneiro| Pelo amor de Deus, para onde eu viro? Para o telespectador?  Com todo o respeito ao senhor e à sua pergunta, como brasileiro, seria o ideal - eu estou falando aqui em nome de todas as pessoas que nasceram nessa terra, como eu -, seria o ideal para nós se desse certo. A situação do nosso país é de trazer lágrimas aos olhos. Qualquer brasileiro sente tristeza de ver o que está acontecendo. O poder aquisitivo foi levado lá em baixo. Qualquer pessoa com o mínimo de lucidez intelectual percebe que o poder aquisitivo caiu fragosamente desde a primeira etapa, do URV , até a última etapa. Quer dizer, claro que, como brasileiro, eu gostaria que isso desse certo. Mas é impossível dar certo. Primeiro, que é impossível dar certo...
145|22/07/1994|Especial Eleições: Enéas e Lula|146|Fernando Mitre|  doutor Enéas, desculpe, mas que evidências o senhor tem de que o poder aquisitivo caiu da URV para cá?
146|22/07/1994|Especial Eleições: Enéas e Lula|147|Enéas Carneiro|" As notas! O desafio é feito... assim como eu fiz o desafio sobre voto, quando perguntaram sobre quanto eu tenho de voto, eu convidei um senhor jornalista, do Jornal do Brasil: ""O senhor quer ir à rua comigo? O senhor quer escolher a esquina..."""
147|22/07/1994|Especial Eleições: Enéas e Lula|148|Fernando Mitre|  Como é que o senhor explica, então, que, nas pesquisas, mais de 70% dos entrevistados apóiam o plano, e até entre os eleitores dos maiores adversários do Fernando Henrique ? 
148|22/07/1994|Especial Eleições: Enéas e Lula|149|Enéas Carneiro|" Mudou... mudou-se... mudei, fui eu quem mudou o fio. Eu estava falando de mim. Assim como eu tive a prova, hoje, de que os dois, três não são exatamente a realidade, há um pouco mais - é isso o que eu apresento -, assim, também, eu tenho certeza que o indivíduo apóia porque está iludido. Ele olha para a moeda e ele vê uma moeda pequenininha, que não valia nada há pouco, e sente ""puxa, o meu dinheiro está valendo""."
149|22/07/1994|Especial Eleições: Enéas e Lula|150|Fernando Mitre|" O senhor mesmo disse: ""Não valia nada há pouco e agora vale."""
150|22/07/1994|Especial Eleições: Enéas e Lula|151|Enéas Carneiro| Mas é verdade.
151|22/07/1994|Especial Eleições: Enéas e Lula|152|Fernando Mitre| Então, isso é positivo em si?
152|22/07/1994|Especial Eleições: Enéas e Lula|153|Enéas Carneiro| Sem dúvida, do ponto de vista de máscaras.
153|22/07/1994|Especial Eleições: Enéas e Lula|154|Fernando Mitre| Então, o senhor deve descobrir alguma coisa de positivo no plano?
154|22/07/1994|Especial Eleições: Enéas e Lula|155|Enéas Carneiro| Mas, espere aí. Se é positivo enganar o público...
155|22/07/1994|Especial Eleições: Enéas e Lula|156|Fernando Mitre| Mas isso é enganação?
156|22/07/1994|Especial Eleições: Enéas e Lula|157|Enéas Carneiro| É.
157|22/07/1994|Especial Eleições: Enéas e Lula|158|Fernando Mitre| O senhor acabou de descrever que o povo agora tem uma moeda que vale.
158|22/07/1994|Especial Eleições: Enéas e Lula|159|Enéas Carneiro| A moedinha na mão! Escute...!
159|22/07/1994|Especial Eleições: Enéas e Lula|160|Fernando Mitre| Que vale.  que ela valia.
160|22/07/1994|Especial Eleições: Enéas e Lula|161|Enéas Carneiro| Eu não disse moeda em sentido inteiro, macroeconômico, por favor.
161|22/07/1994|Especial Eleições: Enéas e Lula|162|Fernando Mitre| Sim, eu sei.
162|22/07/1994|Especial Eleições: Enéas e Lula|163|Enéas Carneiro| A moedinha vale, espere aí.
163|22/07/1994|Especial Eleições: Enéas e Lula|164|Fernando Mitre| Antes não valia?
164|22/07/1994|Especial Eleições: Enéas e Lula|165|Enéas Carneiro| Não, não valia nada porque...
165|22/07/1994|Especial Eleições: Enéas e Lula|166|Fernando Mitre| Então, melhorou.
166|22/07/1994|Especial Eleições: Enéas e Lula|167|Enéas Carneiro| Espere. Mas é falso, porque o que é mais importante não é aquele valor dela nela, ínsito a ela, próprio dela. É o poder de troca, é o poder aquisitivo - e ele não existe.
167|22/07/1994|Especial Eleições: Enéas e Lula|168|Fernando Mitre| Mas o país se mantém.
168|22/07/1994|Especial Eleições: Enéas e Lula|169|Enéas Carneiro| Não diga isso, por favor!
169|22/07/1994|Especial Eleições: Enéas e Lula|170|Josemar Gimenez| Doutor Enéas...
170|22/07/1994|Especial Eleições: Enéas e Lula|171|Enéas Carneiro| Por favor, o poder aquisitivo caiu!
171|22/07/1994|Especial Eleições: Enéas e Lula|172|Josemar Gimenez| Doutor Enéas...
172|22/07/1994|Especial Eleições: Enéas e Lula|173|Enéas Carneiro| Eu não trouxe aqui, mas é possível provar isso. Qualquer - um instantinho -, qualquer pessoa que saia com dinheiro na mão para comprar agora e o faça...
173|22/07/1994|Especial Eleições: Enéas e Lula|174|Fernando Mitre|  Mas há uma contradição em termos no que o senhor está dizendo. Quer dizer, antes havia um dinheiro que não valia; agora é um dinheiro que vale; um dinheiro que vale é aquele que compra.
