|DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
541|29/11/1993|Lair Ribeiro|542|Lair Ribeiro| Quer dizer o seguinte: que os problemas são os nossos melhores amigos. Se você está onde está hoje, agradeça a um problema que você teve na vida. O Japão está onde ele está hoje, por causa da guerra, da bomba de Hiroshima e Nagasaki. A Alemanha está onde ela está hoje, por causa da Segunda Guerra Mundial. Então todo problema tem uma parte boa da coisa. O modo como o universo nos ensina é através dos problemas. A palavra crise no chinês tem dois significados...
542|29/11/1993|Lair Ribeiro|543|Jorge Escosteguy| Risco e oportunidade.
543|29/11/1993|Lair Ribeiro|544|Lair Ribeiro| Perigo e oportunidade, você é quem escolhe. Então, a crise faz mal? Não, eu acho que faz até bem, porque é baseado nela que você acorda. Eu acho que talvez o Brasil precisasse de uma crise ainda maior, para acordar de vez todo mundo, porque um país onde tudo o que planta cresce, não tem inverno, não tem guerra, e nós ficamos nessa história aí, esperando alguém resolver o seu problema, ninguém vai resolver o seu problema. Você é que vai resolver.
544|29/11/1993|Lair Ribeiro|545|Jorge Escosteguy| Mas onde entra o limão aí?
545|29/11/1993|Lair Ribeiro|546|Lair Ribeiro| Pois é.
546|29/11/1993|Lair Ribeiro|547|Jorge Escosteguy| O limão não é necessariamente um problema, eu posso estar com sede, até querer tomar uma limonada. 
547|29/11/1993|Lair Ribeiro|548|Lair Ribeiro| Bom, está certo, mas no conceito que eu estou colocando aí, é o seguinte: se a vida lhe deu um limão, faça dele uma limonada. Ou seja, se a vida lhe deu um limão, se lhe deu um problema, aproveite a parte positiva desse problema. Você está onde está hoje, Jorge, agradeça a um problema que você teve na vida, e graças ao problema, você superou e o seu cérebro se tornou... Essa é a teoria do Prigogine, aquele que eu citei...
548|29/11/1993|Lair Ribeiro|549|Jorge Escosteguy|  Mas de certa forma...
549|29/11/1993|Lair Ribeiro|550|Lair Ribeiro| ... que ganhou o prêmio Nobel, de sistema aberto e fechado. Ele desenvolveu o conceito de entropia e sintropia. O cérebro humano é sintrópico, o que significa? Quando você o sobrecarrega com um problema, ele cresce. Isso é ser sintrópico.
550|29/11/1993|Lair Ribeiro|551|Jorge Escosteguy| O senhor falou de empresas que o têm chamado para prestar assessoria, e eu gostaria que o senhor falasse um pouco sobre o executivo brasileiro, porque no Brasil durante uns anos, se desenvolveu muito aquela teoria do executivo super homem.
551|29/11/1993|Lair Ribeiro|552|Lair Ribeiro| Sei.
552|29/11/1993|Lair Ribeiro|553|Jorge Escosteguy| Ou seja, o homem capaz de resolver todos os problemas. Em geral, se criaram nas empresas, sistemas autoritários de dominação e de organização, que estão começando a cair. Ou seja, hoje se fala muito em administração participativa, uma série de coisas. Mas subsiste ainda esse executivo super homem, que de repente acaba tendo um chilique – como se diz – e desaba?
553|29/11/1993|Lair Ribeiro|554|Lair Ribeiro| A mudança no paradigma nesse campo executivo é o seguinte: antes o executivo era um indivíduo que resolvia problema e reagia a situações. Hoje, o verdadeiro executivo é o indivíduo que identifica oportunidades e antecipa o futuro. Se eu caminho, tenho que ver metros na minha frente, se não eu bato. Se eu dirijo, eu tenho que ver quarteirões na minha frente, se não eu bato. Se eu piloto um avião, eu tenho que ver milhas na minha frente se não eu bato. Quanto maior a velocidade que você vive, maior tem que ser sua habilidade de antecipar o futuro. Então, o que está precisando aqui, se você quiser uma receita, é o seguinte: o executivo brasileiro, devido às circunstâncias, é extremamente criativo, se comparado com os executivos que eu treino no exterior. Por outro lado, por causa das circunstâncias, por causa da mudança da regra do jogo com tanta constância, o executivo brasileiro perdeu aquela habilidade de planejar a longo prazo. Então, o que eu digo é o seguinte: você hoje tem que ser um navegador. Quando um sujeito está navegando, ele tem que, ao mesmo tempo, controlar o barco, e nesse momento, tem que ver que não vai bater no rochedo. Você tem que viver o hoje e planejar o amanhã; se você viver só o hoje, não vai chegar a lugar nenhum; se você planejar só amanhã, você não paga o operário no fim do mês. Então é essa dinâmica, essa criatividade, no sentido de viver o hoje e planejar o amanhã, que precisa o executivo brasileiro. Fora isso, é um executivo extremamente criativo, que tem um jogo de cintura invejável, comparado com o executivo lá fora.
554|29/11/1993|Lair Ribeiro|555|Jorge Escosteguy| O senhor diz o que ele precisa, mas hoje ele é como? Hoje, a característica dele?
555|29/11/1993|Lair Ribeiro|556|Lair Ribeiro| A característica dele hoje é um indivíduo extremamente...
556|29/11/1993|Lair Ribeiro|557|Jorge Escosteguy|  O problema maior dele, qual é?
557|29/11/1993|Lair Ribeiro|558|Lair Ribeiro| ... criativo, mas que não está utilizando a habilidade de planejar a longo prazo.
558|29/11/1993|Lair Ribeiro|559|Jorge Escosteguy| E as empresas brasileiras precisariam fazer o que para mudar seu sistema de produção, na sua opinião, e melhorar a sua qualidade, por exemplo, que é uma coisa que se fala muito?
559|29/11/1993|Lair Ribeiro|560|Lair Ribeiro| Você está querendo que eu dê um curso completo aqui, não é?
560|29/11/1993|Lair Ribeiro|561|Jorge Escosteguy| Não, é que o senhor prestou assessoria para empresas...
561|29/11/1993|Lair Ribeiro|562|Lair Ribeiro| É, uma das coisas que se deve fazer é contratar o Lair Ribeiro, só que eu não tenho horário para 1994, mas tudo bem. Nós trabalhamos naquelas quatro premissas: da visão, uma empresa tem que ter visão. A empresa, Jorge...
562|29/11/1993|Lair Ribeiro|563|Jorge Escosteguy|  Desculpe. Antes de o senhor entrar um pouco na receita, eu digo o seguinte: o que o senhor tem visto do empresariado hoje? Qual é o problema principal do empresário brasileiro hoje, quando o senhor vai prestar uma assessoria? O senhor chega lá e encontra que tipo de problema da parte do empresário?
563|29/11/1993|Lair Ribeiro|564|Lair Ribeiro| O maior problema que eu encontro, como eu já falei aqui no programa, é uma falta de sinergia entre os diferentes departamentos. Se você chega a uma empresa que tem vários departamentos, inteligência é vetorial: se você colocar um vetor para um lado e o outro para outro, não dá nada. Então, você encontra nas empresas... A qualidade de pensamento é boa, mas a aceitação das idéias é ruim. Então, fica um departamento brigando com outro, o marketing... o departamento de mercado brigando com o departamento de produtividade, de produção. Então, o que precisa haver de mais importante é uma integração desses diferentes departamentos, para fazer essa inteligência vetorial ir em um sentido só. E isso depende de respeito mútuo, depende de intuição, depende de habilidade de percepção, depende de comunicação. Então, as técnicas da neurolingüística nesse caso, são muito interessantes, porque ensinam como um executivo pode se comunicar melhor com o outro, haver um melhor entendimento. Eu não preciso gostar de você, nem você gostar de mim, mas nós precisamos nos comunicar, no que diz respeito às nossas transações comerciais para não termos problemas. Não é negócio de gostar um do outro não, é um respeito mútuo. Eu respeito o seu conhecimento, você respeita o meu, e nós vamos fazer brainstorming , e vamos trabalhar sinergeticamente.
564|29/11/1993|Lair Ribeiro|565|Jorge Escosteguy| E para esses resultados chegarem ali à base, ao chão de fábrica , como o senhor falou no começo, que infelizmente, essas pessoas que são a maioria, não têm acesso ao Lair Ribeiro, o que é preciso fazer? O senhor e as empresas?
565|29/11/1993|Lair Ribeiro|566|Lair Ribeiro| Primeiro, tem que se comprometer de cima para baixo. Eu, por exemplo, no meu curso, fiz um trabalho muito grande com a Embraer, o Ozires Silva  é quem me contratou. Então a condição sine qua non é a seguinte: que o ex-ministro Ozires Silva, o engenheiro Ozires Silva participasse do trabalho. E ele foi lá e vestiu a camisa; ficou quatro dias no hotel fazenda, trabalhando igual a qualquer outro. Então, o comprometimento tem que vir de cima para baixo, não é só dizer: “Pega esse grupo, treina esse grupo”. “Não, eu não treino. Você vai estar envolvido”?. “Não”!. “Então eu não quero trabalhar com você”. Eu só trabalho com empresas, onde o presidente da empresa, o dono da empresa, entra no jogo. Eu fiz isso com a Perdigão, fiz isso com ao Golden Cross. Tem que ter o presidente, o chefão tem que estar lá, do contrário não adianta nada. Do contrário, é o que nós chamamos em inglês de lip service , é só conversa.
566|29/11/1993|Lair Ribeiro|567|Rui Nogueira| Mas para a Embraer não adiantou muito, que ela está... assim como a Perdigão, ela vive momentos dificílimos. Estava lá o dono da empresa, como você fala...
567|29/11/1993|Lair Ribeiro|568|Lair Ribeiro|  Tem que perguntar ao Ozires Silva, você já entrevistou ele?
568|29/11/1993|Lair Ribeiro|569|Ricardo Melo| Já o entrevistei.
569|29/11/1993|Lair Ribeiro|570|Lair Ribeiro| Está bom.
570|29/11/1993|Lair Ribeiro|571|Ricardo Melo| Entrevistei o Ozires, e a Embraer, é público e notório...
571|29/11/1993|Lair Ribeiro|572|Lair Ribeiro|  E o que ele achou do trabalho do doutor Lair Ribeiro?
572|29/11/1993|Lair Ribeiro|573|Ricardo Melo| Não, eu estou vendo pelos resultados práticos da empresa, Lair, eu não posso ficar perguntando o que ele acha?
573|29/11/1993|Lair Ribeiro|574|Lair Ribeiro| Você lembra da história que eu contei para você, do padre?
574|29/11/1993|Lair Ribeiro|575|Ricardo Melo| Lembro!
575|29/11/1993|Lair Ribeiro|576|Lair Ribeiro| Você quer que eu lembre a sua memória, o padre... E se ele não celebrasse a missa? Eu não sei como é que a Embraer seria.
576|29/11/1993|Lair Ribeiro|577|Roseli Tardelli|  Mas, doutor Lair, se o método funciona tanto...
577|29/11/1993|Lair Ribeiro|578|Ricardo Melo| Mas isso não é uma saída muito fácil para você, Lair?
578|29/11/1993|Lair Ribeiro|579|Roseli Tardelli| ... por que é que nessas empresas não está dando resultado?
579|29/11/1993|Lair Ribeiro|580|Lair Ribeiro| Não, mas a pergunta sua é uma pergunta também que não tem jeito de eu responder, você entende? Você pergunta assim: “O seu trabalho tem efeito na empresa”?. Eu falo assim: “vai lá e conversa com Ozires Silva”. Você diz que já foi e que foi ótimo. Você foi lá e conversou com Saul Brandalise.
580|29/11/1993|Lair Ribeiro|581|Ricardo Melo| Mas os resultados da empresa são muito ruins.
581|29/11/1993|Lair Ribeiro|582|Lair Ribeiro| O que mais que eu posso dizer? O que mais que eu posso dizer? Eu não posso dizer mais nada! O que eu posso dizer é o seguinte...
582|29/11/1993|Lair Ribeiro|583|Ricardo Melo|  Mas não o incomoda que os resultados concretos das empresas, em termos de faturamento, em termos de prejuízo...
583|29/11/1993|Lair Ribeiro|584|Lair Ribeiro|  Depende de onde eu pegar a empresa, companheiro.
584|29/11/1993|Lair Ribeiro|585|Ricardo Melo| ... são muito ruins?
585|29/11/1993|Lair Ribeiro|586|Lair Ribeiro| Eu posso pegar uma empresa assim, ó , e fazer isso com ela. É fácil pegar uma empresa assim , não precisa de Lair Ribeiro, não.
586|29/11/1993|Lair Ribeiro|587|Ricardo Melo| Mas a Perdigão parece que estava assim , aí afundou de vez.
587|29/11/1993|Lair Ribeiro|588|Lair Ribeiro| Você não sabe. É só o tempo que vai dizer, você não sabe o que está acontecendo. Reestruturação é reestruturação, você pode dizer isso daqui um ano, agora você não pode dizer nada.
588|29/11/1993|Lair Ribeiro|589|Roseli Tardelli| E nessa linha, se o trabalho dá tão certo, por que os resultados não comprovam isso na prática, doutor Lair?
589|29/11/1993|Lair Ribeiro|590|Lair Ribeiro| Roseli, o que é que você chama de resultado, querida? O indivíduo vai, marido e mulher...
590|29/11/1993|Lair Ribeiro|591|Roseli Tardelli| Faturamento, lucro, gerar mais empregos.
591|29/11/1993|Lair Ribeiro|592|Lair Ribeiro| Marido e mulher – deixa eu lhe falar – marido e mulher vão no Sintonia, na segunda-feira eles se divorciam. Aí você vai dizer assim: “Doutor Lair, não deu certo”. Por que você diz que não deu certo? Eles viviam brigando um com o outro por vinte anos, tiveram a coragem de se separar.
592|29/11/1993|Lair Ribeiro|593|Roseli Tardelli| Não, dentro dos objetivos de uma empresa: faturamento, lucro, geração de empregos, etc, etc.
593|29/11/1993|Lair Ribeiro|594|Lair Ribeiro| Você tem que perguntar não para o Lair Ribeiro, você tem que perguntar a quem me contratou. Se você for lá e perguntar ao Ozires Silva, ele vai dizer o que ele já falou para muitos repórteres: que foi um espetáculo, que mudou muita coisa na Embraer. Porém o quanto que isso tirou a Embraer do que estava, eu não sei, você tem que perguntar a ele. Se você for perguntar ao Saul Brandalise, ele vai dizer a mesma coisa. Então tem que perguntar a quem fez o curso.
594|29/11/1993|Lair Ribeiro|595|Roseli Tardelli| Mas não era para estar prosperando?
595|29/11/1993|Lair Ribeiro|596|Lair Ribeiro| Não adianta você perguntar ao Lair Ribeiro. O que eu faço é o seguinte. Deu resultado? Claro que deu! Eu tenho certeza que deu! Tanto é que eles recomendam o Lair Ribeiro para todas as empresas. O meu calendário de 1994 está todo cheio, eu não tenho vaga mais.
596|29/11/1993|Lair Ribeiro|597|Jorge Escosteguy| Doutor, como é trabalhar com artistas? Mais uma vez, eu me socorro aqui na entrevista da revista Playboy.
597|29/11/1993|Lair Ribeiro|598|Lair Ribeiro| É, eu trabalhei muito com artista...
598|29/11/1993|Lair Ribeiro|599|Jorge Escosteguy| O senhor menciona Isadora Ribeiro , dizendo que ela queria ser uma atriz de verdade, mas o senhor fez o que pode...
599|29/11/1993|Lair Ribeiro|600|Lair Ribeiro|  Não é verdade também, eu nunca diria...
600|29/11/1993|Lair Ribeiro|601|Jorge Escosteguy|  “Fiz o que pude, mas milagre não é comigo”. 
601|29/11/1993|Lair Ribeiro|602|Lair Ribeiro| Eu nunca diria isso da Isadora Ribeiro, nem de ninguém. Eu sou um profissional, estou muito satisfeito de ter a chance de falar isso aqui. O que o repórter me perguntou foi o seguinte: qual foi o resultado para a Isadora Ribeiro? Eu disse o seguinte: quando a Isadora Ribeiro fez o meu curso, ela era modelo, o sonho dela era ser atriz, e hoje ela é, parece que funcionou. Foi isso o que eu falei. Eu nunca falaria isso sobre qualquer profissional.
602|29/11/1993|Lair Ribeiro|603|Ivan Ângelo| Ela é atriz ou ela apenas trabalha em novela?
603|29/11/1993|Lair Ribeiro|604|Lair Ribeiro| Bom, isso aí é julgamento seu, não é meu.
604|29/11/1993|Lair Ribeiro|605|Ivan Ângelo| Bom, por exemplo, Fernanda Montenegro...
605|29/11/1993|Lair Ribeiro|606|Lair Ribeiro| Mas isso aí eu deixo para você decidir, não cabe a mim.
606|29/11/1993|Lair Ribeiro|607|Ivan Ângelo| Raul Cortez nunca fez uma...
607|29/11/1993|Lair Ribeiro|608|Lair Ribeiro| Ela tinha vontade de atuar e está atuando. Esse julgamento não é meu, porque eu não tenho habilidade de julgar, e mesmo se eu tivesse, Ivan, eu nunca falaria isso de nenhum profissional.
608|29/11/1993|Lair Ribeiro|609|Ivan Ângelo| Não, claro.
609|29/11/1993|Lair Ribeiro|610|Jorge Escosteguy| O senhor tem sido procurado por artistas como Isadora Ribeiro?
610|29/11/1993|Lair Ribeiro|611|Lair Ribeiro| Quase todos os artistas da Globo já fizeram cursos comigo, e a explicação é muito simples. A falecida Guta  trazia o pessoal com ela, ela gostava dos cursos, e trazia. Você está lembrado aí da Eva Wilma , que fez várias declarações na Veja etc, e muitos outros, eu não estou aqui para citar nome de ninguém. Mas por causa da Guta, mais de cinqüenta ou sessenta artistas da Globo, artistas de um modo geral, fizeram os meus cursos, os quais são muito populares entre os artistas, agradeço à Guta.
611|29/11/1993|Lair Ribeiro|612|Jorge Escosteguy| O senhor diria que eles são mais fáceis de trabalhar nesse sentido?
612|29/11/1993|Lair Ribeiro|613|Lair Ribeiro| Nem mais fácil, nem mais difícil. Eles são mais criativos, eles usam mais o hemisfério direito do que o esquerdo. Enquanto um engenheiro usa muito mais o esquerdo do que o direito, um artista, uma atriz, um ator, usa mais o direito que o esquerdo. E o trabalho justamente é um trabalho de alinhamento, como se fosse alinhar um carro. Então, você vê se tem mais o direito que o esquerdo, você precisa desenvolver mais o outro hemisfério.
613|29/11/1993|Lair Ribeiro|614|Roseli Tardelli| Doutor Lair, quanto tempo o senhor ainda vai durar, hein? Quer dizer, quanto tempo ainda vai durar o seu fenômeno?
614|29/11/1993|Lair Ribeiro|615|[risos]|
615|29/11/1993|Lair Ribeiro|616|Lair Ribeiro| Eu pretendo que seja por muitos anos.
616|29/11/1993|Lair Ribeiro|617|Jorge Escosteguy| No sentido figurado, por favor, doutor Lair.
617|29/11/1993|Lair Ribeiro|618|Lair Ribeiro| O Lair Ribeiro não está aqui... Como eu disse, eu não estou aqui correndo corrida de cem metros, eu estou...
618|29/11/1993|Lair Ribeiro|619|Ivan Ângelo|  Se eu fosse o senhor, responderia dois mil anos, pelo menos.
619|29/11/1993|Lair Ribeiro|620|Lair Ribeiro| ... correndo maratona.
620|29/11/1993|Lair Ribeiro|621|Rui Nogueira| E você pretende deixar seguidores, Lair?
621|29/11/1993|Lair Ribeiro|622|Lair Ribeiro| Não, não é minha campanha por enquanto. O meu trabalho não tem dogma, não tem religião, não tem nada.
622|29/11/1993|Lair Ribeiro|623|Ricardo Melo| Você não tem seguidores? Você não tem discípulos?
623|29/11/1993|Lair Ribeiro|624|Lair Ribeiro| Por enquanto eu não tenho não, pode ser que no futuro até eu crie alguma coisa nesse sentido, no sentido de criar treinadores.
624|29/11/1993|Lair Ribeiro|625|Ricardo Melo| Apóstolos.
625|29/11/1993|Lair Ribeiro|626|Lair Ribeiro| Se alguém disser que aprendeu neurolingüística com o doutor Lair Ribeiro, está mentido. Eu não ensino neurolingüística. Eu uso neurolingüística no meu trabalho.
626|29/11/1993|Lair Ribeiro|627|Jorge Escosteguy| Doutor Lair, para encerrar o nosso programa de uma forma mais positiva, eu gostaria que o senhor dissesse aos nossos telespectadores que não têm acesso ao Lair Ribeiro, como o senhor falou, não tem acesso ao Mercedes-Benz, no máximo a um fusquinha do presidente Itamar Franco. Um conselho principal que ele daria para que essas pessoas pudessem fazer o que tem que ser feito, como o senhor disse no começo.
627|29/11/1993|Lair Ribeiro|628|Lair Ribeiro| Você tem que carregar consigo, diariamente, três perguntas. A primeira pergunta é a seguinte: o que eu quero na vida? O que eu quero manifestado no meu universo físico? Não é por dinheiro, não é por nada, é pelo prazer disso acontecer somente. O pintor quando termina ao quadro, ele assina e diz: “isso pertence ao universo, não pertence mais a mim”. Segundo, você tem que saber onde está, com relação aonde quer ir; se você não sabe onde está, qualquer lugar serve. Primeiro, você tem que saber o que é que você quer; segundo, tem que saber onde você está, com relação ao que você quer; e terceira pergunta, como que você chega lá. Então, fazendo essas três perguntas diariamente, o seu cérebro vai saber vir com a resposta, porque na vida é o seguinte: você responde perguntas. A pergunta que eu deixo para você, telespectador, é a seguinte: qual é a pergunta que você está respondendo com o seu viver? Você quer mudar a sua vida, mude a pergunta.
628|29/11/1993|Lair Ribeiro|629|Jorge Escosteguy| Agradecemos, então, a presença esta noite aqui, no Roda Viva, do doutor Lair Ribeiro. Agradecemos também aos companheiros que ajudaram na entrevista e aos telespectadores.
